order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
000858.XSHE,MainBoard,ConsumerStaples,715,2019-12-10,-0.4685825460277364,-0.08117308665651878,0.0021409985831774793,-0.23676806192291114,-0.3938593240325904,-0.4318035542979284,0.0388002677363404,-0.2465154065374006,-1.1858571619578442,-0.2520814033966585,-1.3552760428330495,-0.9456938284840892,0.047923982167944426,-0.6407443715480358,-0.9113183921019112,-1.2508002431852627,-0.7140616963163544
000858.XSHE,MainBoard,ConsumerStaples,716,2019-12-11,-0.20925551044702673,-0.033935716476788884,-0.032241549303929605,-0.19710745717658787,-0.4020203684432406,-0.43049263171325614,0.005858759750081801,-0.7808171446599976,-1.1858571619578442,-0.4677277967669432,-1.3484965145470729,-0.9726147300682848,0.03406882447043877,-0.6649194639541659,-0.9205694965154109,-1.3438384163466048,-0.9287961969012688
000858.XSHE,MainBoard,ConsumerStaples,717,2019-12-12,0.05328924544011825,-0.009273454009013641,-0.04976990705029737,-0.17640096483455703,-0.42526050204183236,-0.43436102878013555,-0.06276818029059392,-0.8344240122505182,-1.1858571619578442,-0.5549531296729372,-1.4445088887758541,-1.125748697687489,-0.006186432931454911,-0.6874927670296321,-0.9172402550496802,-1.2923007663731172,-0.9357874975396545
000858.XSHE,MainBoard,ConsumerStaples,718,2019-12-13,0.33318749344763615,-0.050312313562268236,-0.02044361620541237,-0.21085728578952384,-0.41018625773777606,-0.4342663445379656,-0.01025664964027292,0.13105387524182224,-0.48421521380240995,-0.3165325285898902,-1.472394072924546,-1.1921041262923435,-0.08175550058221923,-0.709733745493838,-0.9158259721575224,-1.2317720815827622,-0.807246760853452
000858.XSHE,MainBoard,ConsumerStaples,719,2019-12-16,0.3094521726191558,-0.034170920882873115,-0.03207300740252204,-0.19730493533739063,-0.4088512529373959,-0.4339081376145148,-0.006764923924294837,0.09803314436916942,-0.48421521380240995,-0.3763047383741726,-1.4810528093418365,-1.2017295274429973,-0.11850843318237071,-0.7291294823597682,-0.9134000047971236,-1.4865426319148063,-1.0708655629102277
000858.XSHE,MainBoard,ConsumerStaples,720,2019-12-17,0.3564502006707989,-0.06720326242635485,-0.00814005740267321,-0.2250389653398421,-0.3804496802778825,-0.4276123769017726,0.07190867090419384,0.5543416592125308,-0.48421521380240995,-0.18009439027728583,-1.4392046059177745,-1.203120460448414,-0.14691623884594654,-0.7637069556957274,-0.9129158831837625,-1.374920621350057,-0.8686358254578124
000858.XSHE,MainBoard,ConsumerStaples,721,2019-12-18,0.29834039076023894,-0.0829955402953849,0.0034893337944364583,-0.23829819819350165,-0.3442594602761921,-0.4149186541181651,0.15668275343757346,0.28809165927020863,0.2174267343530243,-0.07528027601427735,-1.4181374453855018,-1.237452946381477,-0.17154439646229583,-0.8124443997496669,-0.9195122413949841,-1.2297531866673355,-0.736508126767438
000858.XSHE,MainBoard,ConsumerStaples,722,2019-12-19,0.23551511428217115,-0.05820295733718799,-0.014713191557561059,-0.2174822884677074,-0.3341271607475372,-0.4026198887161139,0.15144951100864962,0.08466543704122738,-0.48421521380240995,-0.18574566160014955,-1.4056957819516107,-1.2512762617049769,-0.183336013305766,-0.8694802039927525,-0.9238425028415459,-1.3204865653454212,-0.8743247474509389
000858.XSHE,MainBoard,ConsumerStaples,723,2019-12-20,0.22359432258672485,-0.040507666452035476,-0.02752237606452266,-0.2026252815048515,-0.3387863791309818,-0.39376667208623,0.10579539042564319,-0.7537068303880144,-0.48421521380240995,-0.2811072833650819,-1.4806014717624556,-1.2853640661001764,-0.23460526197174272,-0.869733328034675,-0.9347688711321531,-1.364739034877359,-0.905474251991969
000858.XSHE,MainBoard,ConsumerStaples,724,2019-12-23,-0.038976634131401275,-0.017855693944867846,-0.043702398599631966,-0.18360663324155813,-0.3585686089216565,-0.39086961494561945,0.026875235555671433,-0.8471872022104356,-1.1858571619578442,-0.39708584922016427,-1.5093642966020406,-1.2994885760758852,-0.25300829705725886,-0.8663013629790841,-0.937191744013517,-1.1547855615032308,-0.9354151143268284
