order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600104.XSHG,MainBoard,ConsumerDiscretionary,616,2019-07-16,-0.06923629946220007,1.5099460740671318,-0.36142936189206587,0.5114630639274529,0.1714167007834944,0.44882549533318356,-0.7174325224900997,-1.122870593094144,-0.25007855459738243,-0.5089729416725273,-0.7794514861645864,-0.5566117364807378,0.17375337661555346,-0.2394808813394723,0.22596524706180068,-1.1693555298708405,-0.5909798725319094
600104.XSHG,MainBoard,ConsumerDiscretionary,617,2019-07-17,0.11604976298048031,1.4654175394301268,-0.34353570096586866,0.4766967652472444,0.10065181720303239,0.38079759769783467,-0.7403616835407406,-1.4157502402869522,-0.25007855459738243,-0.42627210210347855,-0.7837318974267122,-0.5809490752984753,0.16588571131041913,-0.4041268484300432,0.04981539217757771,-0.294988309481588,0.572797907365325
600104.XSHG,MainBoard,ConsumerDiscretionary,618,2019-07-18,0.4963058818785341,1.61457177138867,-0.40272242556790677,0.5931510932407619,-0.029921849272610462,0.29815737263230074,-0.8992259092753286,-1.6549137258289577,-1.0003142183895302,-0.8298593484830254,-0.7926331494618762,-0.6016118843111965,0.15603991311962728,-0.38594445862473253,-0.15418538885962993,-0.43871029123055144,0.44595762896743885
600104.XSHG,MainBoard,ConsumerDiscretionary,619,2019-07-19,0.4065342447984876,1.5969502916485858,-0.3958402482885998,0.5793928675810762,-0.12376652273534561,0.21176468725036476,-0.9400224188278273,-1.746968504999101,-0.25007855459738243,-0.7684743913719426,-0.7966658757754687,-0.6301607414594058,0.13722741896763285,-0.34131326558349545,-0.26895000038474276,-0.26092783212748444,0.7392911607683095
600104.XSHG,MainBoard,ConsumerDiscretionary,620,2019-07-22,0.5699193338134856,1.7110295968286813,-0.4398861828761642,0.6684619382220445,-0.2510506521208958,0.11514353012456693,-1.051225730550402,-1.5964436784013105,-1.0003142183895302,-1.0380132897860943,-0.8335555177072937,-0.6569317133446044,0.11294007215398329,-0.22414673508998484,-0.3903319832394515,-0.2940927086102276,0.7170478145971619
600104.XSHG,MainBoard,ConsumerDiscretionary,621,2019-07-23,0.15039761146829572,1.5341237048615968,-0.3710644100830951,0.5303400995279414,-0.26282959255397087,0.03530109190234264,-0.8688086150897115,-0.9508096913509732,-0.25007855459738243,-0.5558425512347598,-0.842211286341011,-0.6633601204279813,0.11041475933334137,-0.20935286867645464,-0.5356728157218552,-0.09026744328398754,0.8851301489731982
600104.XSHG,MainBoard,ConsumerDiscretionary,622,2019-07-24,-0.3717212075024578,1.26597764973903,-0.2609495736141857,0.320981181290272,-0.13266646827298645,-0.0004436778470855561,-0.3893816349429745,0.17772525971688483,0.5001571091947653,0.18830498259540518,-0.8264578103220728,-0.6822154351257557,0.11021414992879658,-0.20546207660636948,-0.5998053335966823,0.30037571505167215,1.3642853209808046
600104.XSHG,MainBoard,ConsumerDiscretionary,623,2019-07-25,-0.09595869594804869,1.3777868462143181,-0.30774837911347297,0.4082778316638502,-0.08776531136497116,-0.019336031265836027,-0.20616328590778973,0.02426629740572695,0.5001571091947653,-0.1382672971799806,-0.8232002681572561,-0.7102778419389575,0.10140626394244642,-0.20776840990754722,-0.6267625820593263,0.17189175298849896,0.9618237330095384
600104.XSHG,MainBoard,ConsumerDiscretionary,624,2019-07-26,0.081934224498287,1.3777868462143181,-0.30774837911347297,0.4082778316638502,-0.05202257322268421,-0.02672564570885296,-0.08110635543656015,0.34427723269823957,-0.25007855459738243,-0.14339721763407845,-0.8329723386338063,-0.741040048744762,0.0733550991318694,-0.21185923877817195,-0.661476062382376,0.08295212430260177,0.6725203833224911
600104.XSHG,MainBoard,ConsumerDiscretionary,625,2019-07-29,-0.39324164153567004,1.2724693494318557,-0.2637024445259086,0.3260496698965723,0.03087057179024081,-0.014723537439065496,0.12971920931677383,0.3657352556943084,0.5001571091947653,0.1652358400242906,-0.8296101495988893,-0.7585802504147394,0.05456561261709764,-0.2166360270946172,-0.7337547446186463,0.020039578073458974,0.557319411220535
600104.XSHG,MainBoard,ConsumerDiscretionary,626,2019-07-30,-0.021218707788661674,1.1984444196213428,-0.23204442904109754,0.26825363325279394,0.13436657202987332,0.017244372779668293,0.3467861361297006,0.7508417441616637,0.5001571091947653,0.41088815451442545,-0.7991733235029607,-0.7801290205190824,0.05675338750906915,-0.3031688119742836,-0.7312809957560391,0.20167789579299208,0.7455505646495553
600104.XSHG,MainBoard,ConsumerDiscretionary,627,2019-07-31,0.07399708928818198,1.2176231112662201,-0.24030304177626619,0.2832276746726854,0.20322306639247703,0.05769908346562882,0.43905405806799574,0.6061866340958801,0.5001571091947653,0.38464522359265585,-0.8069364856046812,-0.7992852347859651,0.056586318427492295,-0.4090253084520727,-0.7326463915502431,0.2204423229547503,0.8003188898816573
600104.XSHG,MainBoard,ConsumerDiscretionary,628,2019-08-01,0.016567522178185964,1.2985417472221408,-0.27471392817280016,0.34640607228609366,0.21165786011459647,0.09188567584673922,0.37090742732445914,0.8102908445628524,-0.25007855459738243,0.19137625265436,-0.8435050739327642,-0.8089522283400037,0.04627706725079014,-0.5631503440495883,-0.7342237088284266,-0.0753455722667144,0.5839009611106852
600104.XSHG,MainBoard,ConsumerDiscretionary,629,2019-08-02,0.43562741904645075,1.434870573695181,-0.33114778186311594,0.45284677909403226,0.14529101991231064,0.10489259958756547,0.14064347497613464,0.343963183388978,-0.25007855459738243,-0.13073336124755777,-0.8464549874558149,-0.819969824183428,0.046699174228356635,-0.8026323103038903,-0.7354260076044671,-0.019706724650313576,0.08998589455932882
600104.XSHG,MainBoard,ConsumerDiscretionary,630,2019-08-05,0.6864303620532927,1.632267886790512,-0.4096046028472143,0.6069675917749076,-0.006291339690024329,0.08254010515514008,-0.243781789797067,0.12901312635155407,-1.0003142183895302,-0.6164796127427651,-0.8372183297337852,-0.8422043745738268,0.039863453328840816,-0.7992899333789236,-0.7567761002887209,-0.17226079985122472,-0.13284029270611603
600104.XSHG,MainBoard,ConsumerDiscretionary,631,2019-08-06,0.3824534996636174,1.5584434376002814,-0.3806994582741255,0.5493280832805756,-0.08949854615705465,0.04667642821837848,-0.3906743640801002,-0.09343219164281119,-1.0003142183895302,-0.36209370682454284,-0.8192957347340081,-0.8375724732837333,0.03472680596587972,-0.8617951382713102,-0.7587782113311955,-0.13653776067005674,-0.3527337272268767
600104.XSHG,MainBoard,ConsumerDiscretionary,632,2019-08-07,0.5083387736819237,1.6287226701062825,-0.40822816739135315,0.6041996124750101,-0.18831407070455283,-0.003369254068255326,-0.544860215475741,-1.115214792620317,-1.0003142183895302,-0.516784850857777,-0.8190700949753262,-0.8419513759410804,0.013586700080276341,-0.8273746335772526,-0.7571493149166638,-0.4521964862660882,-0.5575762456484941
600104.XSHG,MainBoard,ConsumerDiscretionary,633,2019-08-08,0.4208637042442853,1.367795885466687,-0.30361907274588834,0.40047724428126663,-0.13403282188920054,-0.03167523223261526,-0.30850759887243856,-0.010081505259826935,-0.25007855459738243,0.21043987768597314,-0.8204595084085364,-0.849074908503888,0.0093594505364596,-0.8208083827131092,-0.758361092969379,-0.3468675253418197,-0.2933645976880053
600104.XSHG,MainBoard,ConsumerDiscretionary,634,2019-08-09,0.7868526333532904,1.367795885466687,-0.30361907274588834,0.40047724428126663,-0.09041374836230799,-0.04489362029315135,-0.14447631742098088,-0.010081505259826935,-1.0003142183895302,0.1871038664704886,-0.8138363682579576,-0.8518683905187382,-0.01733148700659397,-0.8225554113536889,-0.7679181403986616,-0.4724223206888882,-0.38910730039432806
600104.XSHG,MainBoard,ConsumerDiscretionary,635,2019-08-12,0.9026061068541621,1.3911464854863411,-0.31325412093691873,0.41870856361982983,-0.06761818934133582,-0.05054204865255152,-0.062176194378727186,-0.3768141171539075,-1.7505498821816774,0.1139018896323368,-0.8451667401447751,-0.8560908291784176,-0.036925032662705484,-0.8193860564329262,-0.7666609768250652,-0.41770376999901854,-0.32866562773021096
600104.XSHG,MainBoard,ConsumerDiscretionary,636,2019-08-13,0.8081819962282698,1.5202905955824975,-0.3655586682596499,0.519539699002894,-0.11441985367682558,-0.06517496655935245,-0.1598549673184746,-0.9067905322847843,-1.7505498821816774,-0.25041974275212814,-0.890029240303,-0.8660026519134489,-0.04773584016005549,-0.8172675470864686,-0.7680325006036702,-0.17354125261457423,-0.1648541430847854
600104.XSHG,MainBoard,ConsumerDiscretionary,637,2019-08-14,0.45272179363489373,1.3611488938217489,-0.3008662018341666,0.3952875092330179,-0.0698310067438309,-0.06724532692623893,-0.023275734921094807,-0.3822871954512979,-1.0003142183895302,0.18693148971842857,-0.903338941876103,-0.8640278305822797,-0.05859738751852003,-0.8105171849929504,-0.7641632161178721,-0.18901199876815766,-0.11175693461744596
600104.XSHG,MainBoard,ConsumerDiscretionary,638,2019-08-15,0.2080280110521963,1.2789715833229613,-0.26645531543763146,0.33112638323083593,0.008222926561157964,-0.052033596634295874,0.16461395307306145,0.01109030717381783,-0.25007855459738243,0.3789822593252877,-0.8912315187533186,-0.8527935802412485,-0.05796580067133032,-0.827162284768628,-0.7626528499280194,0.34883339496347515,0.08239008524275235
600104.XSHG,MainBoard,ConsumerDiscretionary,639,2019-08-16,0.19851018823837369,1.3149233194890182,-0.28159610545210706,0.35919622221858816,0.050031659296909024,-0.030829046133666486,0.22976750321861503,0.275252418208168,-0.25007855459738243,0.23310940939768715,-0.8976863461587927,-0.8837657274494073,-0.058885976573672734,-0.8616371771986825,-0.8210856453089348,0.47598141004336403,0.09844204947698709
600104.XSHG,MainBoard,ConsumerDiscretionary,640,2019-08-19,0.05428902981745495,1.3280767190659126,-0.2871018472755522,0.3694659295439771,0.0749395776774222,-0.008482624086459131,0.24218182656703618,0.8975009464224154,-1.0003142183895302,0.14121632652385108,-0.8731826507118247,-0.8948173049579294,-0.06942823606011558,-0.9997044969681559,-0.8773621144943479,0.6879620413585716,0.30502832813212793
600104.XSHG,MainBoard,ConsumerDiscretionary,641,2019-08-20,0.22309127560974162,1.407907986737048,-0.320136298216225,0.43179534861200075,0.052114056375786304,0.004461757334980241,0.13996342763481026,0.4199531464102124,-1.0003142183895302,-0.10588509605313083,-0.890627386775931,-0.9113464695515237,-0.07759997402878882,-1.0367228696219275,-0.9256627666631361,0.6572333525770402,0.29341319802496246
600104.XSHG,MainBoard,ConsumerDiscretionary,642,2019-08-21,0.32308039218665185,1.4654175394301268,-0.34353570096586866,0.4766967652472444,0.004123531983529582,0.004446164975296411,-0.0009365330706903234,0.4569181434822832,-1.7505498821816774,-0.2399142177552075,-0.8987330600321559,-0.9539548065846356,-0.08446335956308494,-1.0498879432141899,-0.9313435927195522,0.6924102479524542,0.2276281986296907
600104.XSHG,MainBoard,ConsumerDiscretionary,643,2019-08-22,0.15808131413797447,1.4045501614761937,-0.3187598627603639,0.42917367788138927,-0.0031718832060539984,0.002857113326144055,-0.01804326504834539,-0.18654584545396133,-1.0003142183895302,-0.06390575380746175,-0.9201312127212294,-0.9632478433369892,-0.08901161435102847,-1.0496846513031648,-0.9525407625982644,0.7212200010994149,0.3704860824285756
600104.XSHG,MainBoard,ConsumerDiscretionary,644,2019-08-23,-0.22890197867713236,1.295273423779629,-0.2733374927169384,0.3438542813971225,0.04715562304106913,0.012462007676441234,0.10365656253518092,0.2204233353564732,-0.25007855459738243,0.23973234185139392,-0.943126667261773,-0.9577805686696108,-0.09089636202948802,-1.0347257555309644,-0.9822455420950221,1.0957691682831563,0.7576030404325641
600104.XSHG,MainBoard,ConsumerDiscretionary,645,2019-08-26,0.0400125894940989,1.4859093033771669,-0.3517943137010367,0.49269600689475807,-0.011881185900405428,0.007387648384665497,-0.05593534880163412,-0.3030374211998117,-0.25007855459738243,-0.27507553471029866,-0.9495432686805058,-0.9399379532419919,-0.10609228681078918,-1.044381864859574,-1.026247051233983,0.9447611610656025,0.35274317742504374
600104.XSHG,MainBoard,ConsumerDiscretionary,646,2019-08-27,-0.7310662592046225,1.1793579332247504,-0.22378581630592825,0.2533515824166513,0.10063207101626011,0.027643078121343402,0.21944849462970806,0.7816319417991386,-0.25007855459738243,0.6124775328617212,-0.8451160698048362,-0.8922183664499239,-0.10253902273119381,-1.0297146936452397,-1.0322562996432496,1.642572368735499,0.9726476127872057
600104.XSHG,MainBoard,ConsumerDiscretionary,647,2019-08-28,-0.7225918394790353,1.1414589291358403,-0.20726859083559337,0.2237613857802952,0.20772520989833657,0.06699103284545374,0.42702094120247325,0.5680272176931334,-0.25007855459738243,0.7155142202009349,-0.7953508907456733,-0.8671483173143181,-0.11057746067620984,-0.9711455008455132,-1.0249730682119975,1.2906651394935573,1.0630655470641375
600104.XSHG,MainBoard,ConsumerDiscretionary,648,2019-08-29,-0.5942504428320408,1.2562597958906148,-0.2568202672466023,0.3133938260768346,0.22725164732470396,0.10268917174711972,0.3873407621001972,0.02383315873426556,-0.25007855459738243,0.36469239437826095,-0.7797575516023685,-0.8634598088147364,-0.13634268472558597,-0.9552010251177133,-1.0378935765157837,0.7261117570816382,0.5241896476283511
