order_book_id,board_type,sector_code,month,date,yield_rate,ep_ratio_ttm,pb_ratio_ttm,sp_ratio_ttm,MACD_DIFF,MACD_DEA,MACD_HIST,RSI10,SY,BIAS20,VOL30,VOL60,VOL120,VOLT20,VOLT60,AR,BR
600066.XSHG,MainBoard,ConsumerDiscretionary,532,2019-03-13,1.459042300301212,0.7209353237280324,-0.6423808974242095,1.2365477934054934,1.1359611964008416,1.6276254791455613,-1.2460862857892594,-0.9790748134649374,-0.9009825522276145,-0.6374713228881658,1.4284530046735202,0.10754412526971627,-0.6325109279688159,0.4693510235773323,0.23969181530717917,0.4916082107089409,1.612533519017859
600066.XSHG,MainBoard,ConsumerDiscretionary,533,2019-03-14,1.5594992265201435,0.8201223339687144,-0.7086572550530532,1.4111278612273421,0.8555344024391789,1.4849193763918793,-1.71480276732166,-0.7536358021837382,-1.610595459457015,-1.2799875780203855,1.5419756108321936,0.1920207906594674,-0.5654838549661477,0.3898029627499118,0.22636050659126794,0.28743595241404274,1.2636260918805093
600066.XSHG,MainBoard,ConsumerDiscretionary,534,2019-03-15,1.2385778711415802,0.7303443109628611,-0.6488468835343405,1.253108647751292,0.7147232717670264,1.3407155036463279,-1.7327563474307786,-0.5490401277454547,-0.9009825522276145,-0.7840832777954837,1.6380407205965917,0.2469837620482224,-0.5159224162378565,0.13710940865191165,0.23040131179694573,0.5102927755262756,1.6063684234995705
600066.XSHG,MainBoard,ConsumerDiscretionary,535,2019-03-18,1.2536068927474766,0.6769984666092208,-0.6116674634010868,1.1592140833050697,0.6517789277907097,1.2119246088828939,-1.5480014024317583,-0.2530441463899333,-0.19136964499821327,-0.44995217431301443,1.7517500159565629,0.30277522931545736,-0.45493716541635004,0.1137101335895095,0.24579690572361027,0.552218128411565,1.7137883029047456
600066.XSHG,MainBoard,ConsumerDiscretionary,536,2019-03-19,1.945011458343543,0.7092527309225307,-0.6342984147865454,1.2159851427179633,0.5630182199955004,1.0899567297022157,-1.466214003317379,-0.1959911782752653,-0.9009825522276145,-0.6678369227064405,1.857498713071968,0.3630518621930014,-0.41268320948485543,0.09902208544622079,0.24609158330164474,0.32741669999449313,1.4608538116634389
600066.XSHG,MainBoard,ConsumerDiscretionary,537,2019-03-20,1.2866732879761564,0.6498758678384707,-0.5922695050706932,1.1114753207250458,0.5496808244827057,0.9895371873272634,-1.2079146243612096,-0.6523164660162578,-0.19136964499821327,-0.31405412911030933,2.0244422335692613,0.4572473586143017,-0.3472867558697077,0.017004511852307894,0.25521002308364493,0.3780124155845282,1.463837444391174
600066.XSHG,MainBoard,ConsumerDiscretionary,538,2019-03-21,1.9919090130949202,0.6566119405791999,-0.5971189946532914,1.1233315510224953,0.5269750038100021,0.9043577646110568,-1.0252316890093245,-0.5086344223296888,-0.19136964499821327,-0.36957090333303183,2.158888231327556,0.5397720671994589,-0.28954506480844755,0.000981350083140238,0.26087134563129527,0.20868467661789192,1.322001112114164
600066.XSHG,MainBoard,ConsumerDiscretionary,539,2019-03-22,1.159435695740924,0.5231394757254452,-0.4968962099462591,0.8884053050354929,0.6509752109401136,0.8626669555606775,-0.5039345480618377,0.7330015298718319,-0.19136964499821327,0.5429856780101833,2.433889338361627,0.703516147418975,-0.1709563183157548,0.018654049488159602,0.2910989029832852,0.2731404805432008,1.2755017483434492
600066.XSHG,MainBoard,ConsumerDiscretionary,540,2019-03-25,1.146100871036854,0.5776776333882213,-0.5389251196621115,0.9843984722913923,0.6802987035339384,0.8355698292656804,-0.32900031440939637,0.2050419767972461,-0.19136964499821327,0.18828593980194855,2.6077157474759116,0.8222384555136307,-0.0882683269538005,-0.0322724265809096,0.2974940949607062,0.32829925549629585,1.0554499845986152
600066.XSHG,MainBoard,ConsumerDiscretionary,541,2019-03-26,2.3482569678029552,0.605710716583422,-0.5599395745200377,1.0337397877882282,0.665868557572615,0.8108137703551376,-0.3009379731152695,0.09942702001557618,-0.19136964499821327,0.08447668729094938,2.7761528925726786,0.937019496463425,0.0054778845094998006,-0.29936361856310517,0.30206274170427105,0.052464513962658145,0.7210970012710132
600066.XSHG,MainBoard,ConsumerDiscretionary,542,2019-03-27,1.9271777955652545,0.7092527309225307,-0.6342984147865454,1.2159851427179633,0.5392463627855384,0.7639968504057192,-0.5653811304260837,0.10869843609044398,-0.19136964499821327,-0.4995905069338324,3.0160933447345615,1.1173488570502288,0.12896604640168777,-0.5327758548447626,0.27534871003602174,-0.07351689412791489,0.748833623321307
600066.XSHG,MainBoard,ConsumerDiscretionary,543,2019-03-28,1.0952935395000292,0.7589121265445296,-0.6682448418647339,1.3033911511725336,0.3853163248410847,0.6937057002709076,-0.8467661728443641,0.3084957419104539,-0.9009825522276145,-0.7583918114479736,3.036777188578074,1.1743948147820513,0.17198178789026286,-0.48105208475895345,0.24211712347922568,0.024050419428848595,0.6485937796868061
600066.XSHG,MainBoard,ConsumerDiscretionary,544,2019-03-29,0.4365785276533799,0.7162518479525429,-0.6391479043691436,1.2283043599504184,0.304017768199434,0.6201295051171813,-0.886143886802344,0.12633739466531121,-0.9009825522276145,-0.4240410835886075,3.0652902473291337,1.2392642597020669,0.201323328970139,-0.5059612973280977,0.21449590725615766,-0.10441922494672366,0.47301678623746485
600066.XSHG,MainBoard,ConsumerDiscretionary,545,2019-04-01,0.3530930401845369,0.6035357493356862,-0.5583230779925049,1.029911605764204,0.35626132887052847,0.5724135737403717,-0.5761575173242458,0.37777158194935406,-0.19136964499821327,0.3505213977568853,3.2189567810017996,1.3811660544339053,0.3152466056210189,-0.519802634257856,0.21182258229784945,0.015660936525813667,0.5628787979983835
600066.XSHG,MainBoard,ConsumerDiscretionary,546,2019-04-02,-1.637442913132711,0.18908409254527078,-0.37846258354139245,0.27887362668149746,0.7231067215485689,0.6124992860631681,0.4763187561202787,1.288322387046495,-0.19136964499821327,2.3514493105792247,3.5648425661505243,1.6499180589023175,0.5035707435098271,-0.051061769879708015,0.29502463923322536,0.3505766718149667,0.8218891487162463
600066.XSHG,MainBoard,ConsumerDiscretionary,547,2019-04-03,-1.0010593916380723,0.2271557882706251,-0.4133816980718718,0.3455699252006358,0.9513353565164107,0.6932554505390928,0.9638345662841893,0.9811931896272106,-0.19136964499821327,1.9732107370654925,3.5648425661505243,1.852730150996013,0.6400261010884332,0.12122030818022762,0.35135827089889077,-0.15888446433903722,0.2258210758487923
600066.XSHG,MainBoard,ConsumerDiscretionary,548,2019-04-04,-1.5464964885285564,0.13071868327785427,-0.3229094467883579,0.17662557375069718,1.2552708425901113,0.8226983901512457,1.547441712522488,1.2237200635031293,-0.19136964499821327,2.7248222584607222,3.5648425661505243,2.0293942238590708,0.7649271813384504,0.5475873814347351,0.45338981178102616,0.12701891771894824,0.5611861185535997
600066.XSHG,MainBoard,ConsumerDiscretionary,549,2019-04-08,-1.3873087408435243,0.1907908872886155,-0.3800498160200509,0.28186369291164687,1.3950231433828644,0.9560658445252357,1.594484771405274,0.6848189383834494,-0.19136964499821327,2.03788934284363,3.5648425661505243,2.1548079736140155,0.8618472155583248,0.7606204006084294,0.5204742538917295,0.5258002781519772,0.7215373275175945
600066.XSHG,MainBoard,ConsumerDiscretionary,550,2019-04-09,-0.9817971612246855,0.21840603761787208,-0.40544553567858094,0.33024158296671446,1.4518684194952751,1.0748865088784763,1.420112693300353,0.7633685555163238,-0.19136964499821327,1.696045069168978,3.5648425661505243,2.2155299406395357,0.9048858114173145,0.9053931382421905,0.5748556569512802,0.724418021177328,0.7630940826664635
600066.XSHG,MainBoard,ConsumerDiscretionary,551,2019-04-10,-1.3036011866385109,0.19592467566584126,-0.3848115134560253,0.2908573737976204,1.5117229949331377,1.182711706668929,1.2883102917717848,0.9289178243524269,0.5182432622311879,1.7772508541012182,3.5648425661505243,2.310694381832768,0.9783618962748845,1.0557071076560294,0.6372841263881066,0.7839517908924116,0.823281651533081
600066.XSHG,MainBoard,ConsumerDiscretionary,552,2019-04-11,-0.9839515649648012,0.24483028458918413,-0.429254022858453,0.3765331765131564,1.476248936331603,1.261404246557475,0.9390978187146776,1.087654104047967,0.5182432622311879,1.2352007116248902,3.5648425661505243,2.3936097682661375,1.070756804120033,1.0704149514393693,0.6736615606384496,1.134163287601696,1.2372930651792438
600066.XSHG,MainBoard,ConsumerDiscretionary,553,2019-04-12,-0.5336732342951861,0.30859118086466264,-0.4848071596114875,0.48823336981463983,1.3499297636520173,1.297410837987258,0.42742236762484276,0.9629996879478205,-0.19136964499821327,0.5915669436418842,3.5648425661505243,2.4709809043289725,1.118051853550995,0.9214360348237881,0.6772519785763684,0.6556112274018995,0.5987554224281987
600066.XSHG,MainBoard,ConsumerDiscretionary,554,2019-04-15,-0.34293929949808594,0.29744525357556223,-0.4752837647395392,0.4687072604679686,1.2508794201183606,1.305085879238002,0.08781277427738424,0.9104178677890356,-0.19136964499821327,0.5787890766728336,3.5648425661505243,2.55745363154278,1.1880181875808022,0.8377109795711086,0.6824847732164587,1.0940069595995179,1.1267646731744347
600066.XSHG,MainBoard,ConsumerDiscretionary,555,2019-04-16,-0.9276402972573986,0.24839350080293926,-0.4324284878157695,0.3827754341208871,1.2240074337826665,1.3054933729225642,0.0006966628660918135,0.8003290174038249,-0.19136964499821327,0.8694228372206911,3.5648425661505243,2.6213808738440054,1.2312897840384267,0.8075129160354273,0.6930840831975101,1.3808728080560382,1.5500523633052243
600066.XSHG,MainBoard,ConsumerDiscretionary,556,2019-04-17,-1.671050117391065,0.14218224827755643,-0.33402007413896473,0.19670814004428458,1.3368001661025355,1.3298812324147185,0.288148796704355,0.3097315116704759,0.5182432622311879,1.6060913654376652,3.5648425661505243,2.7740769021229466,1.3320397640761694,0.8356211694371446,0.7393692811111711,1.6653374325174577,1.9132291425477617
600066.XSHG,MainBoard,ConsumerDiscretionary,557,2019-04-18,-1.1999323519255802,0.21840603761787208,-0.40544553567858094,0.33024158296671446,1.3045740237844372,1.3425167748754792,0.14727405820997502,0.10391430829463986,-0.19136964499821327,0.8471814415305888,3.5648425661505243,2.8330454199910817,1.3692317886998784,0.7935808251784757,0.740698455062507,1.3817376176741474,1.6154852270705795
600066.XSHG,MainBoard,ConsumerDiscretionary,558,2019-04-19,-1.8783841686969114,0.09060032048276902,-0.28322863482190413,0.10634380011017872,1.447743123554359,1.3831672084917779,0.48308795067502175,0.2558317781481145,0.5182432622311879,1.782628974228358,3.5648425661505243,2.938238402343817,1.4507516523716024,0.8709942789940475,0.7950686404873817,2.2246331177779846,2.3818237099008956
600066.XSHG,MainBoard,ConsumerDiscretionary,559,2019-04-22,-1.7677934084314157,0.13398352333253655,-0.32608391174567336,0.18234511796210573,1.4806390499056314,1.4227051812282974,0.4697529340054033,0.33228856839593945,0.5182432622311879,1.2951481699766547,3.5648425661505243,3.0029701964630675,1.4954925627328042,0.9419342286923053,0.8244850449173491,2.162262732687759,2.5581977159114144
600066.XSHG,MainBoard,ConsumerDiscretionary,560,2019-04-23,-1.576163789885087,0.18397705133603726,-0.373700886105418,0.2699268031016422,1.4196658654127974,1.4413282654993487,0.21904658449664996,0.2150548233492734,-0.19136964499821327,0.7724942187583665,3.5648425661505243,3.074736949874689,1.5396879443379665,0.9105057241125449,0.828665604066529,1.859718387780868,2.269062841897536
600066.XSHG,MainBoard,ConsumerDiscretionary,561,2019-04-24,-2.3225458753279167,-0.012408167854412346,-0.17529682627315007,-0.07411269801124558,1.652566707274986,1.5059110395533735,0.7699643859120935,0.8234029057535924,0.5182432622311879,2.3332814623705587,3.5648425661505243,3.2398057566920624,1.6577198396142574,1.1132237852774423,0.8944304162653994,2.1570221441180473,2.7244164541916414
600066.XSHG,MainBoard,ConsumerDiscretionary,562,2019-04-25,-1.673862218553579,0.14547647280617026,-0.33719453909628067,0.2024791617538119,1.5759843228030874,1.5412400757521068,0.41930054443649367,0.3509684107894177,0.5182432622311879,0.747083096067391,3.5648425661505243,3.353342494505179,1.7094052126276973,0.8800031650338174,0.8703984655109165,1.835459475104401,1.9939808216881245
